smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C/N=C(\N)N(C)N	ZINC000034115106	NZSMMQLRKNEBMJ-UHFFFAOYSA-N	102.141	-1.264	30	20	AAED	
NNC(=O)CNC(N)=O	ZINC000034122250	TWCSFDOLPNCHKY-UHFFFAOYSA-N	132.123	-2.355	30	20	AAED	
CCOC(=O)/C(N)=N/N	ZINC000034128115	MPSVVZLIWUIPOL-UHFFFAOYSA-N	131.135	-1.220	30	20	AAED	
N=C(N)N/C(N)=N/CCO	ZINC000034133547	XDHJUHMPLHSWKN-UHFFFAOYSA-N	145.166	-2.224	30	20	AAED	
CCS(=O)(=O)NCC(=O)NN	ZINC000034204389	FUABIFYIEDDIOP-UHFFFAOYSA-N	181.217	-2.084	30	20	AAED	
CCS(=O)(=O)N[C@@H](C)C(=O)NN	ZINC000034204390	KEJZGYYEXRYCIY-BYPYZUCNSA-N	195.244	-1.696	30	20	AAED	
CCS(=O)(=O)N[C@H](C)C(=O)NN	ZINC000034204391	KEJZGYYEXRYCIY-SCSAIBSYSA-N	195.244	-1.696	30	20	AAED	
NC(=O)NNCC(=O)O	ZINC000034304066	OARYRINQPQOICL-UHFFFAOYSA-N	133.107	-1.756	30	20	AAED	
Cn1c(C(=O)NN)ncc1[N+](=O)[O-]	ZINC000034327775	XOSGGYZKBFPVBJ-UHFFFAOYSA-N	185.143	-1.068	30	20	AAED	
CN/C(N)=N/O	ZINC000034345807	CMSVKEVOBXPEHI-UHFFFAOYSA-N	89.098	-1.090	30	20	AAED	
O=CCNC=O	ZINC000034375462	HQJXAPWUFPJMDL-UHFFFAOYSA-N	87.078	-1.069	30	20	AAED	
NC(CO)(CO)CCl	ZINC000034411850	LVDBGVORNUCUHJ-UHFFFAOYSA-N	139.582	-1.093	30	20	AAED	
NNC(=O)c1ccccc(=O)c1NN	ZINC000034451929	BGJMRVJMIHLNDO-UHFFFAOYSA-N	194.194	-1.064	30	20	AAED	
N/N=C(/N)NCCN1CCOCC1	ZINC000034470118	QUPVVNCVKMEUKU-UHFFFAOYSA-N	187.247	-1.903	30	20	AAED	
CNC(=N[N+](=O)[O-])NC	ZINC000034491395	MXGMWOVBYAQMPV-UHFFFAOYSA-N	132.123	-1.027	30	20	AAED	
CS(=O)(=O)NC/C(N)=N\O	ZINC000034518985	KZNKCLDJTBJYIZ-UHFFFAOYSA-N	167.190	-1.718	30	20	AAED	
NC(N)=NC(=O)O	ZINC000034595206	MFLYTCSVJYYAOR-UHFFFAOYSA-N	103.081	-1.062	30	20	AAED	
C/N=C(\N)NCC(=O)O	ZINC000034601503	WTTORNNXKFYEPW-UHFFFAOYSA-N	131.135	-1.395	30	20	AAED	
NC(=S)NNC(=O)CCC(=O)O	ZINC000034742742	MNTQHWFTTFFRTK-UHFFFAOYSA-N	191.212	-1.284	30	20	AAED	
N[C@@H](C=O)[C@@H](O)C=O	ZINC000034874692	HWBAZNKIRINOKC-IMJSIDKUSA-N	117.104	-1.928	30	20	AAED	
N[C@H](C=O)[C@@H](O)C=O	ZINC000034874693	HWBAZNKIRINOKC-DMTCNVIQSA-N	117.104	-1.928	30	20	AAED	
NNC(=O)C(=O)NCC1CC1	ZINC000034977824	PCNWHUGISNCFOH-UHFFFAOYSA-N	157.173	-1.498	30	20	AAED	
NNC(=O)N1CCNC(=O)C1	ZINC000034977826	XAPTUEYQHYHDJQ-UHFFFAOYSA-N	158.161	-1.999	30	20	AAED	
CC(=O)NNC(=O)CSCCO	ZINC000035117034	PHDVFJCQNAHZJZ-UHFFFAOYSA-N	192.240	-1.121	30	20	AAED	
CC(=O)NNC(=O)CNCC(=O)O	ZINC000035384874	VXBYYFVVBBKLBQ-UHFFFAOYSA-N	189.171	-2.172	30	20	AAED	
C[C@H](NC(=O)C(=O)NN)C1CC1	ZINC000035734198	MQPMSZXVIZBYEK-BYPYZUCNSA-N	171.200	-1.109	30	20	AAED	
C[C@@H](NC(=O)C(=O)NN)C1CC1	ZINC000035734199	MQPMSZXVIZBYEK-SCSAIBSYSA-N	171.200	-1.109	30	20	AAED	
